872, 1148.000000, 1791.000000, 5971.000000, 1708.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
873, 1145.000000, 2221.000000, 5986.000000, 1390.000000, 2096.000000, 5986.000000, 1612.000000, 3789.000000, 0.000000
874, 1140.000000, 2271.000000, 6012.000000, 1396.000000, 2004.000000, 6012.000000, 1579.000000, 3806.000000, 0.000000
875, 1150.000000, 1789.000000, 5960.000000, 1605.000000, 2067.000000, 5960.000000, 1926.000000, 3773.000000, 0.000000
876, 1131.000000, 2206.000000, 6060.000000, 1306.000000, 2122.000000, 6060.000000, 1408.000000, 3918.000000, 0.000000
877, 1141.000000, 1906.000000, 6007.000000, 1658.000000, 1941.000000, 6007.000000, 1759.000000, 3802.000000, 0.000000
878, 1133.000000, 2243.000000, 6050.000000, 1405.000000, 2118.000000, 6050.000000, 1385.000000, 3829.000000, 0.000000
879, 1142.000000, 1862.000000, 6002.000000, 1758.000000, 1859.000000, 6002.000000, 1798.000000, 3799.000000, 0.000000
880, 1164.000000, 2185.000000, 5888.000000, 1348.000000, 2042.000000, 5888.000000, 2002.000000, 3727.000000, 0.000000
881, 1164.000000, 1829.000000, 5888.000000, 1863.000000, 1923.000000, 5888.000000, 1962.000000, 3727.000000, 0.000000
882, 1151.000000, 2169.000000, 5955.000000, 1503.000000, 2065.000000, 5955.000000, 1664.000000, 3769.000000, 0.000000
883, 1132.000000, 2286.000000, 6055.000000, 1386.000000, 2161.000000, 6055.000000, 1304.000000, 3833.000000, 0.000000
884, 1146.000000, 2077.000000, 5981.000000, 1611.000000, 1852.000000, 5981.000000, 1792.000000, 3786.000000, 0.000000
885, 1157.000000, 2078.000000, 5924.000000, 1416.000000, 1974.000000, 5924.000000, 2014.000000, 3750.000000, 0.000000
886, 1144.000000, 2143.000000, 5991.000000, 1331.000000, 2178.000000, 5991.000000, 1654.000000, 3792.000000, 0.000000
887, 1148.000000, 1750.000000, 5971.000000, 1749.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
888, 1135.000000, 2016.000000, 6039.000000, 1403.000000, 2094.000000, 6039.000000, 1667.000000, 3822.000000, 0.000000
889, 1149.000000, 1791.000000, 5965.000000, 1747.000000, 1948.000000, 5965.000000, 1888.000000, 3776.000000, 0.000000
890, 1161.000000, 2189.000000, 5904.000000, 1411.000000, 2067.000000, 5904.000000, 1868.000000, 3737.000000, 0.000000
891, 1150.000000, 1850.000000, 5960.000000, 1705.000000, 1946.000000, 5960.000000, 1886.000000, 3773.000000, 0.000000
892, 1163.000000, 2145.000000, 5894.000000, 1409.000000, 2004.000000, 5894.000000, 2004.000000, 3730.000000, 0.000000
893, 1148.000000, 1791.000000, 5971.000000, 1708.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
894, 1145.000000, 2221.000000, 5986.000000, 1390.000000, 2096.000000, 5986.000000, 1612.000000, 3789.000000, 0.000000
895, 1140.000000, 2271.000000, 6012.000000, 1396.000000, 2004.000000, 6012.000000, 1579.000000, 3806.000000, 0.000000
896, 1150.000000, 1789.000000, 5960.000000, 1605.000000, 2067.000000, 5960.000000, 1926.000000, 3773.000000, 0.000000
897, 1131.000000, 2206.000000, 6060.000000, 1306.000000, 2122.000000, 6060.000000, 1408.000000, 3918.000000, 0.000000
898, 1141.000000, 1906.000000, 6007.000000, 1658.000000, 1941.000000, 6007.000000, 1759.000000, 3802.000000, 0.000000
899, 1133.000000, 2243.000000, 6050.000000, 1405.000000, 2118.000000, 6050.000000, 1385.000000, 3829.000000, 0.000000
900, 1142.000000, 1862.000000, 6002.000000, 1758.000000, 1859.000000, 6002.000000, 1798.000000, 3799.000000, 0.000000
901, 1164.000000, 2185.000000, 5888.000000, 1348.000000, 2042.000000, 5888.000000, 2002.000000, 3727.000000, 0.000000
902, 1164.000000, 1829.000000, 5888.000000, 1863.000000, 1923.000000, 5888.000000, 1962.000000, 3727.000000, 0.000000
903, 1151.000000, 2169.000000, 5955.000000, 1503.000000, 2065.000000, 5955.000000, 1664.000000, 3769.000000, 0.000000
904, 1132.000000, 2286.000000, 6055.000000, 1386.000000, 2161.000000, 6055.000000, 1304.000000, 3833.000000, 0.000000
905, 1146.000000, 2077.000000, 5981.000000, 1611.000000, 1852.000000, 5981.000000, 1792.000000, 3786.000000, 0.000000
906, 1157.000000, 2078.000000, 5924.000000, 1416.000000, 1974.000000, 5924.000000, 2014.000000, 3750.000000, 0.000000
907, 1144.000000, 2143.000000, 5991.000000, 1331.000000, 2178.000000, 5991.000000, 1654.000000, 3792.000000, 0.000000
908, 1148.000000, 1750.000000, 5971.000000, 1749.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
909, 1135.000000, 2016.000000, 6039.000000, 1403.000000, 2094.000000, 6039.000000, 1667.000000, 3822.000000, 0.000000
910, 1149.000000, 1791.000000, 5965.000000, 1747.000000, 1948.000000, 5965.000000, 1888.000000, 3776.000000, 0.000000
911, 1161.000000, 2189.000000, 5904.000000, 1411.000000, 2067.000000, 5904.000000, 1868.000000, 3737.000000, 0.000000
912, 1150.000000, 1850.000000, 5960.000000, 1705.000000, 1946.000000, 5960.000000, 1886.000000, 3773.000000, 0.000000
913, 1163.000000, 2145.000000, 5894.000000, 1409.000000, 2004.000000, 5894.000000, 2004.000000, 3730.000000, 0.000000
914, 1148.000000, 1791.000000, 5971.000000, 1708.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
915, 1145.000000, 2221.000000, 5986.000000, 1390.000000, 2096.000000, 5986.000000, 1612.000000, 3789.000000, 0.000000
916, 1140.000000, 2271.000000, 6012.000000, 1396.000000, 2004.000000, 6012.000000, 1579.000000, 3806.000000, 0.000000
917, 1150.000000, 1789.000000, 5960.000000, 1605.000000, 2067.000000, 5960.000000, 1926.000000, 3773.000000, 0.000000
918, 1131.000000, 2206.000000, 6060.000000, 1306.000000, 2122.000000, 6060.000000, 1408.000000, 3918.000000, 0.000000
919, 1141.000000, 1906.000000, 6007.000000, 1658.000000, 1941.000000, 6007.000000, 1759.000000, 3802.000000, 0.000000
920, 1133.000000, 2243.000000, 6050.000000, 1405.000000, 2118.000000, 6050.000000, 1385.000000, 3829.000000, 0.000000
921, 1142.000000, 1862.000000, 6002.000000, 1758.000000, 1859.000000, 6002.000000, 1798.000000, 3799.000000, 0.000000
922, 1164.000000, 2185.000000, 5888.000000, 1348.000000, 2042.000000, 5888.000000, 2002.000000, 3727.000000, 0.000000
923, 1164.000000, 1829.000000, 5888.000000, 1863.000000, 1923.000000, 5888.000000, 1962.000000, 3727.000000, 0.000000
924, 1151.000000, 2169.000000, 5955.000000, 1503.000000, 2065.000000, 5955.000000, 1664.000000, 3769.000000, 0.000000
925, 1132.000000, 2286.000000, 6055.000000, 1386.000000, 2161.000000, 6055.000000, 1304.000000, 3833.000000, 0.000000
926, 1146.000000, 2077.000000, 5981.000000, 1611.000000, 1852.000000, 5981.000000, 1792.000000, 3786.000000, 0.000000
927, 1157.000000, 2078.000000, 5924.000000, 1416.000000, 1974.000000, 5924.000000, 2014.000000, 3750.000000, 0.000000
928, 1144.000000, 2143.000000, 5991.000000, 1331.000000, 2178.000000, 5991.000000, 1654.000000, 3792.000000, 0.000000
929, 1148.000000, 1750.000000, 5971.000000, 1749.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
930, 1135.000000, 2016.000000, 6039.000000, 1403.000000, 2094.000000, 6039.000000, 1667.000000, 3822.000000, 0.000000
931, 1149.000000, 1791.000000, 5965.000000, 1747.000000, 1948.000000, 5965.000000, 1888.000000, 3776.000000, 0.000000
932, 1161.000000, 2189.000000, 5904.000000, 1411.000000, 2067.000000, 5904.000000, 1868.000000, 3737.000000, 0.000000
933, 1150.000000, 1850.000000, 5960.000000, 1705.000000, 1946.000000, 5960.000000, 1886.000000, 3773.000000, 0.000000
934, 1163.000000, 2145.000000, 5894.000000, 1409.000000, 2004.000000, 5894.000000, 2004.000000, 3730.000000, 0.000000
935, 1148.000000, 1791.000000, 5971.000000, 1708.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
936, 1145.000000, 2221.000000, 5986.000000, 1390.000000, 2096.000000, 5986.000000, 1612.000000, 3789.000000, 0.000000
937, 1140.000000, 2271.000000, 6012.000000, 1396.000000, 2004.000000, 6012.000000, 1579.000000, 3806.000000, 0.000000
938, 1150.000000, 1789.000000, 5960.000000, 1605.000000, 2067.000000, 5960.000000, 1926.000000, 3773.000000, 0.000000
939, 1131.000000, 2206.000000, 6060.000000, 1306.000000, 2122.000000, 6060.000000, 1408.000000, 3918.000000, 0.000000
940, 1141.000000, 1906.000000, 6007.000000, 1658.000000, 1941.000000, 6007.000000, 1759.000000, 3802.000000, 0.000000
941, 1133.000000, 2243.000000, 6050.000000, 1405.000000, 2118.000000, 6050.000000, 1385.000000, 3829.000000, 0.000000
942, 1142.000000, 1862.000000, 6002.000000, 1758.000000, 1859.000000, 6002.000000, 1798.000000, 3799.000000, 0.000000
943, 1164.000000, 2185.000000, 5888.000000, 1348.000000, 2042.000000, 5888.000000, 2002.000000, 3727.000000, 0.000000
944, 1164.000000, 1829.000000, 5888.000000, 1863.000000, 1923.000000, 5888.000000, 1962.000000, 3727.000000, 0.000000
945, 1151.000000, 2169.000000, 5955.000000, 1503.000000, 2065.000000, 5955.000000, 1664.000000, 3769.000000, 0.000000
946, 1132.000000, 2286.000000, 6055.000000, 1386.000000, 2161.000000, 6055.000000, 1304.000000, 3833.000000, 0.000000
947, 1146.000000, 2077.000000, 5981.000000, 1611.000000, 1852.000000, 5981.000000, 1792.000000, 3786.000000, 0.000000
948, 1157.000000, 2078.000000, 5924.000000, 1416.000000, 1974.000000, 5924.000000, 2014.000000, 3750.000000, 0.000000
949, 1144.000000, 2143.000000, 5991.000000, 1331.000000, 2178.000000, 5991.000000, 1654.000000, 3792.000000, 0.000000
950, 1148.000000, 1750.000000, 5971.000000, 1749.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
951, 1135.000000, 2016.000000, 6039.000000, 1403.000000, 2094.000000, 6039.000000, 1667.000000, 3822.000000, 0.000000
952, 1149.000000, 1791.000000, 5965.000000, 1747.000000, 1948.000000, 5965.000000, 1888.000000, 3776.000000, 0.000000
953, 1161.000000, 2189.000000, 5904.000000, 1411.000000, 2067.000000, 5904.000000, 1868.000000, 3737.000000, 0.000000
954, 1150.000000, 1850.000000, 5960.000000, 1705.000000, 1946.000000, 5960.000000, 1886.000000, 3773.000000, 0.000000
955, 1163.000000, 2145.000000, 5894.000000, 1409.000000, 2004.000000, 5894.000000, 2004.000000, 3730.000000, 0.000000
956, 1148.000000, 1791.000000, 5971.000000, 1708.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
957, 1145.000000, 2221.000000, 5986.000000, 1390.000000, 2096.000000, 5986.000000, 1612.000000, 3789.000000, 0.000000
958, 1140.000000, 2271.000000, 6012.000000, 1396.000000, 2004.000000, 6012.000000, 1579.000000, 3806.000000, 0.000000
959, 1150.000000, 1789.000000, 5960.000000, 1605.000000, 2067.000000, 5960.000000, 1926.000000, 3773.000000, 0.000000
960, 1131.000000, 2206.000000, 6060.000000, 1306.000000, 2122.000000, 6060.000000, 1408.000000, 3918.000000, 0.000000
961, 1141.000000, 1906.000000, 6007.000000, 1658.000000, 1941.000000, 6007.000000, 1759.000000, 3802.000000, 0.000000
962, 1133.000000, 2243.000000, 6050.000000, 1405.000000, 2118.000000, 6050.000000, 1385.000000, 3829.000000, 0.000000
963, 1142.000000, 1862.000000, 6002.000000, 1758.000000, 1859.000000, 6002.000000, 1798.000000, 3799.000000, 0.000000
964, 1164.000000, 2185.000000, 5888.000000, 1348.000000, 2042.000000, 5888.000000, 2002.000000, 3727.000000, 0.000000
965, 1164.000000, 1829.000000, 5888.000000, 1863.000000, 1923.000000, 5888.000000, 1962.000000, 3727.000000, 0.000000
966, 1151.000000, 2169.000000, 5955.000000, 1503.000000, 2065.000000, 5955.000000, 1664.000000, 3769.000000, 0.000000
967, 1132.000000, 2286.000000, 6055.000000, 1386.000000, 2161.000000, 6055.000000, 1304.000000, 3833.000000, 0.000000
968, 1146.000000, 2077.000000, 5981.000000, 1611.000000, 1852.000000, 5981.000000, 1792.000000, 3786.000000, 0.000000
969, 1157.000000, 2078.000000, 5924.000000, 1416.000000, 1974.000000, 5924.000000, 2014.000000, 3750.000000, 0.000000
970, 1144.000000, 2143.000000, 5991.000000, 1331.000000, 2178.000000, 5991.000000, 1654.000000, 3792.000000, 0.000000
971, 1148.000000, 1750.000000, 5971.000000, 1749.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
972, 1135.000000, 2016.000000, 6039.000000, 1403.000000, 2094.000000, 6039.000000, 1667.000000, 3822.000000, 0.000000
973, 1149.000000, 1791.000000, 5965.000000, 1747.000000, 1948.000000, 5965.000000, 1888.000000, 3776.000000, 0.000000
974, 1161.000000, 2189.000000, 5904.000000, 1411.000000, 2067.000000, 5904.000000, 1868.000000, 3737.000000, 0.000000
975, 1150.000000, 1850.000000, 5960.000000, 1705.000000, 1946.000000, 5960.000000, 1886.000000, 3773.000000, 0.000000
976, 1163.000000, 2145.000000, 5894.000000, 1409.000000, 2004.000000, 5894.000000, 2004.000000, 3730.000000, 0.000000
977, 1148.000000, 1791.000000, 5971.000000, 1708.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
978, 1145.000000, 2221.000000, 5986.000000, 1390.000000, 2096.000000, 5986.000000, 1612.000000, 3789.000000, 0.000000
979, 1140.000000, 2271.000000, 6012.000000, 1396.000000, 2004.000000, 6012.000000, 1579.000000, 3806.000000, 0.000000
980, 1150.000000, 1789.000000, 5960.000000, 1605.000000, 2067.000000, 5960.000000, 1926.000000, 3773.000000, 0.000000
981, 1131.000000, 2206.000000, 6060.000000, 1306.000000, 2122.000000, 6060.000000, 1408.000000, 3918.000000, 0.000000
982, 1141.000000, 1906.000000, 6007.000000, 1658.000000, 1941.000000, 6007.000000, 1759.000000, 3802.000000, 0.000000
983, 1133.000000, 2243.000000, 6050.000000, 1405.000000, 2118.000000, 6050.000000, 1385.000000, 3829.000000, 0.000000
984, 1142.000000, 1862.000000, 6002.000000, 1758.000000, 1859.000000, 6002.000000, 1798.000000, 3799.000000, 0.000000
985, 1164.000000, 2185.000000, 5888.000000, 1348.000000, 2042.000000, 5888.000000, 2002.000000, 3727.000000, 0.000000
986, 1164.000000, 1829.000000, 5888.000000, 1863.000000, 1923.000000, 5888.000000, 1962.000000, 3727.000000, 0.000000
987, 1151.000000, 2169.000000, 5955.000000, 1503.000000, 2065.000000, 5955.000000, 1664.000000, 3769.000000, 0.000000
988, 1132.000000, 2286.000000, 6055.000000, 1386.000000, 2161.000000, 6055.000000, 1304.000000, 3833.000000, 0.000000
989, 1146.000000, 2077.000000, 5981.000000, 1611.000000, 1852.000000, 5981.000000, 1792.000000, 3786.000000, 0.000000
990, 1157.000000, 2078.000000, 5924.000000, 1416.000000, 1974.000000, 5924.000000, 2014.000000, 3750.000000, 0.000000
991, 1144.000000, 2143.000000, 5991.000000, 1331.000000, 2178.000000, 5991.000000, 1654.000000, 3792.000000, 0.000000
992, 1148.000000, 1750.000000, 5971.000000, 1749.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
993, 1135.000000, 2016.000000, 6039.000000, 1403.000000, 2094.000000, 6039.000000, 1667.000000, 3822.000000, 0.000000
994, 1149.000000, 1791.000000, 5965.000000, 1747.000000, 1948.000000, 5965.000000, 1888.000000, 3776.000000, 0.000000
995, 1161.000000, 2189.000000, 5904.000000, 1411.000000, 2067.000000, 5904.000000, 1868.000000, 3737.000000, 0.000000
996, 1150.000000, 1850.000000, 5960.000000, 1705.000000, 1946.000000, 5960.000000, 1886.000000, 3773.000000, 0.000000
997, 1163.000000, 2145.000000, 5894.000000, 1409.000000, 2004.000000, 5894.000000, 2004.000000, 3730.000000, 0.000000
998, 1148.000000, 1791.000000, 5971.000000, 1708.000000, 1930.000000, 5971.000000, 1930.000000, 3779.000000, 0.000000
999, 1145.000000, 2221.000000, 5986.000000, 1390.000000, 2096.000000, 5986.000000, 1612.000000, 3789.000000, 0.000000
